239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
239	-18.52	-29.49	 49   4   1   4		6946464 6946460 6946456 6946452 
